category,word,score
health/care,ea rs,2
health/care,ea se,2
health/care,ea specific,2
health/care,ea project,1
health/care,ea base,1
health/care,ea lack,1
health/care,ea res,1
health/care,ea professionals,1
health/care,ea threemonth,1
health/care,ea common,1
health/care,ea assessed,1
health/care,ea identification,1
health/care,ea rned,1
health/care,ea characteristics,1
health/care,ea ar,1
health/care,ea risk,1
health/care,ea adults,1
health/care,ea tools,1
health/care,ea rch,1
health/care,ea j,1
health/care,ea ci102338,1
health/care,ea detection,1
health/care,ea lworld,1
health/care,ea ipv,1
health/care,ea reported,1
health/care,ea elder,1
health/care,ea n,1
health/care,ea dis,1
health/care,ea profound,1
health/care,ea s,1
health/care,ea ci120242,1
health/care,ea instrument,1
health/care,ea ci220651,1
health/care,ea prevalence,1
health/care,ea physicalsexual,1
health/care,ea previously,1
health/care,ea nationally,1
health/care,ea survey,1
health/care,ea addressed,1
health/care,ea cumulative,1
health/care,ea caregiver,1
health/care,ea types,1
health/care,ea l,1
health/care,ea 152,1
health/care,ea improve,1
health/care,ea ci171963,1
health/care,ea crosssectional,1
health/care,ea approaches,1
health/care,ea describe,1
health/care,ea rates,1
health/care,ea unstudied,1
health/care,qualitative study,7
health/care,qualitative secondary,3
health/care,qualitative quantitative,3
health/care,qualitative exploratory,3
health/care,qualitative mexico,2
health/care,qualitative based,2
health/care,qualitative analyzed,2
health/care,qualitative research,2
health/care,qualitative iran,2
health/care,qualitative approach,2
health/care,qualitative findings,2
health/care,qualitative identify,1
health/care,qualitative hemodialysis,1
health/care,qualitative nh,1
health/care,qualitative analysis,1
health/care,qualitative refinement,1
health/care,qualitative practice,1
health/care,qualitative frameworks,1
health/care,qualitative abuse,1
health/care,qualitative interviews,1
health/care,qualitative recommendations,1
health/care,qualitative homes,1
health/care,qualitative designs,1
health/care,qualitative phase,1
health/care,qualitative deductive,1
health/care,qualitative 23,1
health/care,qualitative phenomenological,1
health/care,qualitative sawll,1
health/care,qualitative design,1
health/care,qualitative people,1
health/care,qualitative aim,1
health/care,qualitative prospective,1
health/care,qualitative neglect,1
health/care,qualitative content,1
health/care,qualitative studies,1
health/care,qualitative individual,1
health/care,qualitative longitudinal,1
health/care,qualitative unclear,1
health/care,qualitative ghana,1
health/care,qualitative mixed,1
health/care,qualitative semistructured,1
health/care,quality life,5
health/care,quality care,4
health/care,quality indicators,3
health/care,quality abuse,2
health/care,quality high,2
health/care,quality psychometric,2
health/care,quality standards,2
health/care,quality studies,2
health/care,quality homebased,1
health/care,quality health,1
health/care,quality explore,1
health/care,quality improving,1
health/care,quality study,1
health/care,quality safety,1
health/care,quality goal,1
health/care,quality indicator,1
health/care,quality explain,1
health/care,quality management,1
health/care,quality lifeold,1
health/care,quality provided,1
health/care,quality cis,1
health/care,quality qis,1
health/care,quality candidate,1
health/care,quality currently,1
health/care,quality significant,1
health/care,quality nursing,1
health/care,quality assess,1
health/care,quality level,1
health/care,quality family,1
health/care,quality microlearning,1
health/care,quality improvement,1
health/care,quality standard,1
health/care,quality practicelevel,1
health/care,quality childhood,1
health/care,quality relationship,1
health/care,quality measures,1
health/care,quality addressed,1
health/care,quality evaluate,1
health/care,quality development,1
health/care,quality organization,1
health/care,quality poorer,1
health/care,quality understanding,1
health/care,quality effects,1
health/care,quality related,1
health/care,quality included,1
health/care,quality hospital,1
health/care,living people,7
health/care,living daily,6
health/care,living dementia,5
health/care,living partnership,3
health/care,living belgium,2
health/care,living arrangement,2
health/care,living years,2
health/care,living impairments,2
health/care,living residents,2
health/care,living assisted,2
health/care,living age,2
health/care,living residential,2
health/care,living aor,1
health/care,living scale,1
health/care,living education,1
health/care,living persons,1
health/care,living rac,1
health/care,living adults,1
health/care,living income,1
health/care,living nursing,1
health/care,living children,1
health/care,living homes,1
health/care,living exposed,1
health/care,living 2,1
health/care,living community,1
health/care,living elderly,1
health/care,living gender,1
health/care,living residing,1
health/care,living seven,1
health/care,living residences,1
health/care,living older,1
health/care,living activities,1
health/care,living home,1
health/care,present study,7
health/care,present future,3
health/care,present past,2
health/care,present settings,2
health/care,present findings,2
health/care,present allowed,1
health/care,present deficiencies,1
health/care,present hospitals,1
health/care,present way,1
health/care,present professionals,1
health/care,present motives,1
health/care,present brief,1
health/care,present aces,1
health/care,present important,1
health/care,present case,1
health/care,present adults,1
health/care,present members,1
health/care,present ative,1
health/care,present limitations,1
health/care,present sample,1
health/care,present research,1
health/care,present abuse,1
health/care,present knowledge,1
health/care,present problem,1
health/care,present general,1
health/care,present s,1
health/care,present populations,1
health/care,present re,1
health/care,present data,1
health/care,present single,1
health/care,present aim,1
health/care,present variety,1
health/care,present truthfulness,1
health/care,present patients,1
health/care,present exploratory,1
health/care,present paper,1
health/care,present older,1
health/care,present showing,1
health/care,present science,1
health/care,present precluded,1
health/care,present problems,1
health/care,present approaches,1
health/care,present ed,1
health/care,high er,7
health/care,high elderly,4
health/care,high risk,3
health/care,high found,3
health/care,high dementia,2
health/care,high quality,2
health/care,high est,2
health/care,high abuse,2
health/care,high level,2
health/care,high prevalence,2
health/care,high relatively,2
health/care,high validity,2
health/care,high according,1
health/care,high correlation,1
health/care,high experience,1
health/care,high potential,1
health/care,high contribute,1
health/care,high study,1
health/care,high lifetime,1
health/care,high reliability,1
health/care,high probability,1
health/care,high strain,1
health/care,high impeded,1
health/care,high showed,1
health/care,high global,1
health/care,high 045,1
health/care,high lights,1
health/care,high vha,1
health/care,high general,1
health/care,high institutions,1
