category,word,score
health/care,occurred 20,0
health/care,major societal,0
health/care,modification,0
health/care,malaysia crosssectional,0
health/care,symptomatology,0
health/care,malaysia determine,0
health/care,malaysia screening,0
health/care,modification local,0
health/care,recognised abroad,0
health/care,presents baseline,0
health/care,survey elder,0
health/care,modified conflict,0
health/care,previous literature,0
health/care,study analysing,0
health/care,respondents examined,0
health/care,recruited employing,0
health/care,male adjusted,0
health/care,profiles respondents,0
health/care,study communitybased,0
health/care,protection malaysia,0
health/care,paper presents,0
health/care,symptomatology aor,0
health/care,occurrences,0
health/care,survey malaysia,0
health/care,census elder,0
health/care,scales similar,0
health/care,prevalence survey,0
health/care,multistage sampling,0
health/care,tactic scales,0
health/care,similar irish,0
health/care,state baseline,0
health/care,onethird abused,0
health/care,need enhance,0
health/care,tactic,0
health/care,validated instrument,0
health/care,occurrences abusive,0
health/care,screening interventions,0
health/care,nation health,0
health/care,total 2112,0
health/care,measured validated,0
health/care,years recruited,0
health/care,societal concerns,0
health/care,challenge continence,0
health/care,starts,0
health/care,persist,0
health/care,weight,0
health/care,study hospitals,0
health/care,catchments,0
health/care,ways treatment,0
health/care,catchments observational,0
health/care,treatment neglect,0
health/care,moment,0
health/care,uk concerns,0
health/care,starts fill,0
health/care,patient group,0
health/care,represent range,0
health/care,wales selected,0
health/care,maintained setting,0
health/care,maintained,0
health/care,wards spotlight,0
health/care,seen canary,0
health/care,perils treatment,0
health/care,wards crisis,0
health/care,perils,0
health/care,tell,0
health/care,people uk,0
health/care,poor treatment,0
health/care,types geographies,0
health/care,moment care,0
health/care,twin assaults,0
health/care,twin,0
health/care,tell wider,0
health/care,carried 154,0
health/care,weight add,0
health/care,threatened maintained,0
health/care,observational fieldwork,0
health/care,theoretical accounts,0
health/care,threaten,0
health/care,selected represent,0
health/care,suggest personal,0
health/care,paper starts,0
health/care,range hospital,0
health/care,paper draws,0
health/care,negotiated,0
health/care,negotiated achieved,0
health/care,unravelling,0
health/care,setting empirical,0
health/care,unravelling dignity,0
health/care,providing indepth,0
health/care,personhood acute,0
health/care,personhood dignity,0
health/care,personhood threatened,0
health/care,numbers,0
health/care,numbers people,0
health/care,socioeconomic catchments,0
health/care,threaten personhood,0
health/care,theory data,0
health/care,threatened examine,0
health/care,spotlight,0
health/care,welfare issue,0
health/care,spotlight currently,0
health/care,persist poor,0
health/care,wider care,0
health/care,person findings,0
health/care,setting hospitals,0
health/care,person negotiated,0
health/care,quality hospital,0
health/care,setting paper,0
health/care,personal dignity,0
health/care,threats patient,0
health/care,care tell,0
health/care,threats,0
health/care,tested types,0
health/care,cases completed,0
health/care,psychometrics,0
health/care,responses obtained,0
health/care,test abuser,0
health/care,screener 21item,0
health/care,services elder,0
health/care,borderline,0
health/care,primarily alleged,0
health/care,supporting arm,0
health/care,scant validated,0
health/care,reports alleged,0
health/care,yesno usable,0
health/care,borderline rasch,0
health/care,psychometrics sample,0
health/care,screener borderline,0
health/care,total types,0
health/care,subsequently short,0
health/care,theoretically empirically,0
health/care,theoretically,0
health/care,neglect strongly,0
health/care,research characteristics,0
health/care,strongly predictive,0
health/care,predictive neglect,0
health/care,predictive total,0
health/care,predictive physical,0
health/care,rationale endorsing,0
health/care,obtained primarily,0
health/care,case assessment,0
health/care,traditional psychometrics,0
health/care,provided rationale,0
health/care,rasch measurement,0
health/care,strongly significantly,0
health/care,model traditional,0
health/care,significantly strongly,0
health/care,role play,0
health/care,validation provided,0
health/care,short,0
health/care,risk exists,0
health/care,study develop,0
health/care,short 9item,0
health/care,measure abuser,0
health/care,measure arm,0
health/care,measures abuser,0
health/care,victim arm,0
health/care,measurement model,0
health/care,play case,0
health/care,validity versions,0
health/care,victims adult,0
health/care,sample 425,0
health/care,measure reports,0
health/care,measure subsequently,0
health/care,met rasch,0
health/care,characteristics abusers,0
health/care,versions,0
health/care,significant financial,0
health/care,versions arm,0
health/care,usable arm,0
health/care,validated measure,0
health/care,usable,0
health/care,study innovative,0
health/care,strong criterion,0
health/care,risk important,0
health/care,risk items,0
health/care,rate 601,0
health/care,selected nursing,0
health/care,underlines importance,0
health/care,rapidly,0
health/care,prospective qualitative,0
health/care,reporting poor,0
health/care,mixedeffects,0
health/care,mixedeffects logistic,0
health/care,underlying mechanism,0
health/care,rapidly ageing,0
health/care,manager associated,0
health/care,reporting symptoms,0
health/care,nursesocial,0
health/care,randomly selected,0
health/care,residents institutional,0
health/care,nurse 164192,0
health/care,phenomenon associated,0
health/care,registered nursesocial,0
health/care,worlds rapidly,0
health/care,support manager,0
health/care,norway explored,0
health/care,worlds,0
health/care,mechanism causes,0
health/care,resident aggression,0
health/care,predictors stafftoresident,0
health/care,relational factors,0
health/care,nursesocial educator,0
health/care,target multifaceted,0
health/care,relational institutional,0
health/care,model study,0
health/care,predicted increase,0
health/care,studies explore,0
health/care,relationship residents,0
health/care,model underlines,0
health/care,perpetrating psychological,0
health/care,carerelated conflicts,0
health/care,staff reported,0
health/care,perpetrated stafftoresident,0
health/care,perpetrate neglect,0
health/care,poorer quality,0
health/care,neglect 114,0
health/care,practical nurse,0
health/care,perpetrate,0
health/care,population stafftoresident,0
health/care,childhood likely,0
health/care,symptoms psychological,0
health/care,characteristics nursing,0
health/care,problem gaining,0
health/care,multifaceted approach,0
health/care,multifaceted nature,0
health/care,multifaceted phenomenon,0
health/care,nature risk,0
health/care,multilevel hierarchical,0
health/care,multilevel mixedeffects,0
health/care,multiple factors,0
health/care,reported poorer,0
health/care,carerelated,0
health/care,staff response,0
health/care,modelled multilevel,0
health/care,study 3693,0
health/care,wellbeing predicted,0
health/care,modelled,0
health/care,neglect modelled,0
health/care,quality childhood,0
health/care,staff factors,0
health/care,causes prospective,0
health/care,qualitative design,0
health/care,poor attitudes,0
health/care,staff relationship,0
health/care,present research,0
health/care,results included,0
health/care,studies random,0
health/care,role improving,0
health/care,shows heterogeneities,0
health/care,perform metaanalysis,0
health/care,casecontrol,0
health/care,quality significant,0
health/care,metaanalysis aimed,0
health/care,support plays,0
health/care,science present,0
health/care,p00 physical,0
health/care,p00 lack,0
health/care,studies contrary,0
health/care,model employed,0
health/care,casecontrol studies,0
health/care,search conducted,0
health/care,maltreatment systematic,0
health/care,checklist utilized,0
health/care,maltreatment odds,0
health/care,utilized,0
health/care,support showed,0
health/care,review provides,0
health/care,overall maltreatment,0
health/care,maltreatment accordingly,0
health/care,maltreatment electronic,0
health/care,structural functional,0
health/care,provides evidence,0
health/care,terms association,0
health/care,bias assessment,0
health/care,results inconsistent,0
health/care,utilized evaluate,0
health/care,studies study,0
health/care,random effects,0
health/care,study selection,0
health/care,ratio 124,0
health/care,studies high,0
health/care,showed 6875,0
health/care,metaanalysis results,0
health/care,support dimensions,0
health/care,p0022,0
