"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/xzaQA0rzGMg5L","팜므파탈캣💜","10년 전",2014,"과연 나는 나에게 정직할까? ""내 마음 밖의 세상을 믿어야 한다. 기억은 못 할지라도 내 행동은 의미가 있다고 믿어야 한다. 눈을 감고 있어도 세상은 존재한다는 걸 믿어야 한다."" 레니의 condition은 사실 우리들도 경험해본 음주 후 끊긴 필름과 같은 원리다. 단기 기억을 장기로 전환하지 못하는 것. 술이 무서워지는 교훈도 있네. - 1. 몇 차례 이미 본 영화이지만, 이번에는 실제로 사건이 일어난 순서대로 정리를 해보고싶어졌다. 리마스터링 버전을 정리하며 보겠다. 2. 괄호는 나의 생각, 별은 현재와 과거 장면이 이동할 때마다 찍었다. 3. 이 영화의 인물들은 눈이 참 훤하게 잘 비친다. 레니, 새미, 새미의 아내 등 눈을 보고 믿어야한다고 집착하는 레니의 말과 이어진다. 4. 레니는 본능적으로 우호적인 나탈리에게 계속 이용당하고 본능적으로 날카롭게 대한 테디를 결국 죽인다. 아이러니. 5. 레니는 이유있게 테디에게 까칠했고, 나탈리도 이유있게 레니에게 까칠했다. 6. ""내 마음 밖의 세상을 믿어야 한다. 기억은 못 할지라도 내 행동은 의미가 있다고 믿어야 한다. '새미 잰키스를 기억하라.' 눈을 감고 있어도 세상은 존재한다는 걸 믿어야 한다."" 가장 잘 보이는 곳에 새긴 새미 잰키스는 자신이 아내를 죽였다는 사실을 새미의 일이라고 외면하려는 거대한 자기합리화의 반복학습의 결과였다는 사실이 소름이며. 자신이 아내를 죽게하고 그것도 모자라 없는 범인 쫓아가며 살인을 하고다녔다는 것을 알고도 어차피 기억을 잃게될 미래의 자신이 계속해서 거짓 속에 살도록 눈을 감아버리는 그 마음가짐도 소름이다. 7. 결국 레니는 단기 기억상실증이 맞지만 동시에 반복적으로 해낸 생각은 어느정도 기억에 남는 것 같다. 습관적으로 복수에 집착하고 자신의 메모 체계를 믿으며 뭐든 사진으로 남기고 메모로 남기려한다. - [과거 -흑백- 정순] 1. 잠에서 깬 남자는 자신이 있는 모텔방을 관찰하며 상황을 파악한다. 얼마나 있었는지 모르겠는 낯선 방이라고 느낀다. 바지없는 차림으로 침대에 앉아있다. ★ 2. 방을 뒤지고 창 밖을 살핀다. 창 밖에는 모텔방 504가 보인다. 3. 기억을 잃은 증상이 익숙한 듯 손등의 타투를 보고 새미 잰키스를 기억해낸다. (남자는 항상 메모가 펜으로 쓴 것인지 타투인지 몰라서 손으로 문지르는 습관이 있다. 이후에도 그러네) 메모가 유용하다고 말하면서도 체계없이 메모해서 제대로 활용하지는 못했다고 독백한다. 메모의 체계가 필요하며 자신의 필체를 확인해야한다고 독백한다. (이후 나탈리와 테디의 손글씨에 이용당한 걸 생각하면 슬픈 복선) 왼쪽 허벅지에 ""면도하라""고 종이가 붙어있다. ★ 4. 화장실로 가니 거울 앞에 ""왼쪽 허벅지를 면도해""라 쓰인 종이봉투가 있다. '허벅지'에 두줄을 그어 강조해두었다. 5. 메모의 체계는 잘 쓰고 잘 보관하는 것. 섞이지 않도록 주머니는 6개 정도는 필요하겠다고 생각한다. 자신의 필체로 삶의 나침반이 흐트러지지 않게 주의하자고 다짐한다. 다른 사람의 메모는 이용당할 위험이 있으니 조심하자고 다짐한다. (이게 복선인 듯) 6. 다리를 면도하던 남자는 몸의 타투를 발견하고 중요한 단서는 몸에 영원히 새겨야한다고 생각한다. ★ 7. 전화가 울리고 긴장한 남자는 전화를 받는다. 전화 상대와 이미 통화를 했던 것으로 추정되며 상대에게 자신의 질병에 대해서와 자신과 같은 증상을 가진 새미 잰키스 등 구구절절 설명해줬었던 것 같다. 새미는 체계없이 메모해서 소용없었을거라고 하며 자신의 체계는 질서 정연하게 습관과 일상을 활용하니 더 믿을만하다고 말한다. ★ 8. 과거 보험 조사관이었던 레니는 보험 사기 여부 확인을 위해 새미 잰키스를 방문했었다고 한다. 상대의 거짓말을 알아내기 위해 눈을 보는 습관이 있었다는 레니. 수다쟁이처럼 전화기를 들고다니며 주절거리는 레니. 새미 얘기를 하며 다리를 면도할 준비를 한다. ★ 9. 새미는 보험 조사관 일을 하던 초반에 만난 58세 전직 회계사인데 아내와 교통사고를 당한 후 몇 분 전 일을 기억하지 못하는 병에 걸려 보험금을 청구했다고 한다. 새미는 신기하게도 기억을 다 잃으면서도 사고 전의 일은 어떤 복잡한 것이라도 잘 해내었다. 이를테면 아내에게 인슐린 주사를 놓아주는 일 같은. 레니는 여러번 새미를 방문했고 자신을 알아보는 듯한 눈빛에 못 알아보는 척 연기를 하는 것 같아 도무지 믿을 수 없었다고 한다. ★ 10. 레니는 계속해서 전화로 수다중이다. 새미의 단기 기억상실증이 진짜인지 알아보기 위해 의사와 실험을 했었다고 한다. 단기 기억상실증은 기억은 못해도 본능적으로 반복적인 훈련에 의한 학습이 가능하기 때문에 그것을 확인하기 위한 실험이었다. ★ 11. 정상적인 단기 기억상실증이라면 실험이 주는 수 회의 전기충격으로 본능적으로라도 학습했어야하는데 새미는 계속해서 기억하지 못하고 전기충격을 가하는 물체를 집었다고 한다. 이로인해 신체 장애가 아닌 심리적 문제로 판명하고 보험금 지급을 철회했다고. 그로인해 레니는 승진하고 새미의 아내는 파산했다고. 레니는 자신만만하게 말한다. 자신은 학습하지 못한 새미와 다르다고. 자신은 조건 반사적인 본능에 의지해 습관화 했으며 그렇게 세상을 헤쳐나갈 수 있다고. (바로 전 현재 장면에서 나탈리에게 자신없는 독백을 남긴 레니와 대조적이다.) ★ 12. 레니는 허벅지 면도를 마쳤고 여전히 전화로 수다중이다. (전화에 약하다고 현재 시간대에 구구절절 말하는 것 치고는 전화 수다 덕후냐고) 새미의 아내는 '정신적인 문제'라는 보험사의 판단에 개선의 여지가 있는 증상이라고 믿고싶어 하며 새미에게 펜과 노트를 준다. 분하고 서글퍼 울먹이는 모습이 짠하다. ""앨런에게 전화가 왔었다""는 새미의 말에 아내는 폭발하고 새미는 노력하고 있다며 사과하고 아내를 안아주는데 ""더 열심히 노력해""라고 우는 아내. 13. 레니는 새미의 아내가 자신의 말 때문에 새미를 의심하기 시작했다며 하지만 자신은 새미가 거짓말했다고 말한 적이 없다고 책임이 없다는 식으로 표현한다. 그의 면도 봉투에는 타투 바늘도 들어있다. 레니는 타투할 준비를 한다. ★ 14. 새미의 아내는 암만 노력해도 새미의 기억을 되찾게할 수 없었다며 레니는 드디어 전화를 끊는다. 그리고 익숙하게 타투를 시작한다. (오랜 반복을 통해 복잡한 작업도 해낼 수 있다는 새미를 묘사한 그의 말이 그에게도 적용됨을 알 수 있다. 조잡한 도구로 능숙하게 타투할 수 있으니까.) ★ 15. 레니는 ""타투할 것 -> 사실 5 : 마약을 얻은 경로 (Access to drugs)""를 보며 타투를 계속한다. ★ 16. 레니가 다리에 타투를 하려는 순간 전화가 오고 레니는 전화를 받는다. ★ 17. 전화 상대의 말을 듣고 자신이 가진 마약상에 대한 정보와 일치한다며 레니는 문서더미를 뒤진다. 빼곡하게 메모된 종이들이 있다. 범인이 버려둔 도난 차량에는 마약과 핏자국이 있었다고 한다. 레니가 가진 두꺼운 종이더미는 경찰 보고서로 보이는데 중간중간 지워진 정보들이 있다. 보험일을 할 때 알던 경찰 동료에게 얻은 자료라고 한다. (테디일수도있는데 사고 전에 알던 얼굴인데 못알아볼 리가 없으니 테디가 아닐거다.) 18. 문서 더미에는 ""정신 의학적 보고서""도 있다. 레니가 손으로 쓴 ""결론"" 요약서도 있다. 혼란스러움에 고치고 덧댄 무수한 글들이 써있다. 레니는 경찰이 존 G.를 제대로 찾지 않고 단순 강도 사건으로 처리해버렸다고 분노한다. (사건 이후의 기억일텐데 어떻게 기억하는거지? 문서만 보고 추측한건가 순간적으로?) ★ 19. 레니는 계속해서 전화 상대에게 범인에 대한 이야기를 한다. 범인이 단순한 마약 중독자라면 그렇게 많은 양의 마약을 차에 두고 갈리가 없다며 존 G.가 일부러 심은것일거라 추측한다. 전화 상대는 레니의 말에 맞장구치고 레니는 그의 말에 범인이 마약상일거라 판단한다. 타투하려던 메모의 문구 ""마약을 얻은 경로""를 지워버리고 ""마약상""이라고 고쳐쓰며 ""이제 감이 잡히는 군""이라고 한다. ★ 20. 레니는 또 전화로 수다중이다. 경찰이 자신의 기억상실증 때문에 범인에 대한 수사를 대충 관뒀을 것이라 불평한다. 새미도 그랬으니 자신에게도 그랬을거라고. 레니는 오른팔에 붙은 커다란 밴드가 가려운지 긁는다. 21. 새미의 아내는 새미의 진실을 알아내기 위해 굶겨도 보고 별 것을 다 해봤으나 소용없었다고 레니를 찾아와 말했었다고 한다. 레니로 인해 새미를 의심하게 된 뒤로 힘들어진 아내는 제발 진실을 말해달라고 소송은 더 안할테니 솔직히 말해달라고 하지만 레니는 이전과 마찬가지로 ""새미에게 신체적 손상은 없는 것 같아요.""라고 답한다. 새미의 아내는 그 말을 ""새미가 거짓말을 하고 있어요.""로 이해하고 눈물을 흘린다. ★ 22. 전화 상대에게 레니는 새미의 아내에게 생긴 일은 내 책임이 아니라고 변명한다. 허벅지의 타투는 끝났다. 가려운 오른팔의 밴드 아래에는 타투가 새겨져있다. 주절주절 말하던 레니는 밴드 아래의 타투가 ""절대 전화를 받지 말 것""인 것을 보고 말을 멈춘다. ""누구시죠?"" 그러자 전화가 끊긴다. 레니는 혼란스러워 두리번거린다. (앙상한 몸의 레니가 방안에 어지럽게 널린 짐에 파묻힌 것 같아 안쓰럽다.) ★ 23. 팔의 문신에 놀란 레니는 계속되는 전화벨 소리에 긴장하고 끊어버리고는 프런트에 전화를 걸어 앞으로 모든 전화는 연결하지 말아달라고 부탁한다. 이 때 레니가 묵고있는 방은 21번 방이다. ★ 24. 긴장한 레니는 컵을 벽에 대고 옆 방의 소리를 들어본다. (이런 형사같은게 어떻게 익숙하냐고 ㅋㅋ) 그 때 프런트의 버트가 노크를 하고 레니는 급히 셔츠를 입는데 체크무늬 남방이다. (현재의 옷과 다르다.) 버트는 경찰에게 전화가 왔다며 꼭 할 말이 있다고 했다고 하고 레니는 전화는 하지 않을거라고 눈을 보고 말해야한다며 문을 닫아버린다. ★ 25. 레니는 불안해하고 전화가 울리다 끊긴다. 방문 아래로 종이 봉투가 들어오는데 ""전화 받아""라고 쓰여있다. 봉투 속에는 왼쪽 가슴을 가리키며 활짝 웃고있는 레니가 찍혀있다. (아마도 복수를 성공하고 그 곳에 새길 거라 기억하려고 찍은 사진 같다.) 사진은 지저분한 상태다. 다시 전화가 울린다. ★ 26. 레니는  ""당신 경찰이죠? 뭐가 문제에요? 기억 안나요""라며 덜덜 떨며 전화를 받는다. ""당신도 나를 믿지 않죠? 아무도 새미를 믿지 않은 것 처럼요. 나도 새미를 믿지 않았어요.""라고 한다. (이 때 레니의 표정이 매우 슬프다.) ★ 27. 레니는 전화 상대를 형사라 부르며 아무도 나를 믿지 않는다 손을 덜덜 떨며 말한다. 새미를 의심한 벌을 받는 것 같다고 한다. 레니는 전화 상대에게 새미 아내의 마지막 실험을 알려준다. 아내는 정말 새미가 기억을 잃는지 확인하고 싶어서 15분마다 인슐린 주사 놓을 시간이라고 거짓말을 했고 새미는 아내를 믿고 계속해서 주사를 놓았다. 결국 새미는 거짓말하지 않았음을 알게되고 인슐린 과다로 아내는 사망한다. 영문을 모르는 새미는 결국 정신병원에 들어가고 아내의 죽음도 잊어버린다. 결국 새미는 거짓말한 것이 아니었다고 말하는 레니에게 전화 상대는 ""마약상""이라는 키워드를 준다. ★ 28. 전화 상대는 레니에게 범인이 애인과 일하는 마약상이며 지미라고 한다. 전화 상대인 형사님은 레니를 만나러 모텔로 오겠다고 하고 레니는 벽 지도를 포함한 짐을 챙긴다. 짐가방과 초라한 복색의 레니 (낯설다) 레니는 테디를 ""갬멀 형사님""이라고 부른다. 레니는 테디의 차 앞에서 그의 사진을 찍고 메모하는데 테디는 ""잠복중이니 갬멀 형사가 아니라 테디라고 써달라"" 부탁한다. (거짓말을 했다고 그를 죽이게 되는 원흉) 테디는 목적지를 쓴 종이를 레니에게 건네고 레니는 픽업 트럭을 타고 외딴 건물로 간다. (이 곳은 마지막에 테디가 죽는 곳이며 파란색 픽업 트럭은 레니가 세워둔 것이다) 29. 곧 재규어가 태운 지미가 도착한다. (이 때 레니의 움직임과 과거 레니 아내의 움직임이 겹치도록 연출된다.) 이미 레니를 잘 아는 지미는 테디를 찾지만 레니는 피가 묻으면 안되니 옷을 다 벗으라고 한다. (이때 레니의 얼굴에 상처가 생긴다) 겁에 질린 지미는 차에 20만 달러가 있으니 갖고 떠나라고 하지만 레니는 몸싸움을 하고 이때 얼굴에 상처가 난다. 레니는 지미를 질식시킨 뒤 사진을 찍고 그의 옷을 입는다. (이때 연출이 기가막힌데 지미의 사진이 인화되는 동시에 장면이 컬러로 바뀐다. 현재와 과거가 만나는 지점으로 온 것) [가운데-컬러-정순] 1. 시체를 옮기던 레니는 지미가 새미를 알고 있으니 존 G.가 아님을 깨닫고 당황한다. 그 때 테디가 도착하고 레니는 테디를 속여 공격한다 (자신의 기억 상실증을 이용하는 첫 장면 ㅠ 이제서야) 레니를 이용해 지미와 돈을 잡을 계획을 버트와 짰으며 돈의 절반은 네 몫이라 소리치는 테디. 레니는 지미가 새미를 어떻게 아냐고 묻자 너는 누구에게나 그 얘기를 하는데 말할 수록 재미있어진다며 넌 자기만족을 위해 기억하기 싫은 일을 그렇게 말하는 거라고 한다. 2. 테디가 전하는 진실은 이렇다. 레니의 아내는 강도사건 때 죽은 것이 아니었으며 레니의 단기 기억상실증을 의심하며 괴롭게 살았다고. 인슐린 이야기 또한 새미가 아닌 레니의 것. 레니는 반복적인 행동을 통해 왜곡한 기억을 학습해서 덮은 것이다. 레니가 부정하지만 새미는 사실 아내가 없는 정말 보험 사기꾼이었으며 당뇨병 환자는 너의 아내였다고 테디가 말한다. 회상 속 아내의 허벅지를 꼬집은 기억은 허벅지에 인슐린 주사를 놓는 기억이었던 것. 3. 테디는 어차피 기억도 못할 거 복수 성공한 순간이나 즐기라고 하고 레니는 기억할거라고 하지만 테디는 ""지난 번엔 나도 그럴 줄 알았는데 기억 못하잖아""라고 한다. 테디가 레니 아내 사건의 담당 형사였으며 진짜 범인 존 G.는 1년 전에 찾았고 이미 복수했다고. 거대한 음모 따위 없는 정말 그냥 마약에 취한 양아치였고 이미 레니가 죽였다고. 하지만 레니는 복수를 기억하지 못했고 계속 복수를 갈망했다고. 봉투에 담아 전한 행복한 사진은 지난 번 복수에 성공했을 때 테디가 찍어준거라고. 4. 테디는 니가 계속해서 복수하기 위해 풀 수 없는 퍼즐을 스스로 만들고 있지 않냐며 경찰 자료도 12페이지나 없앤 게 너라고 한다. 세상에 존 G. 제임스 G.는 널렸고 나 조차도 존 G.라고 너는 계속 슬퍼하며 죽여, 나는 뒤처리나 하고, 평생 그렇게 로맨틱한 퍼즐 속에 행복하게 살으라고 한다. (이후 정말로 자신부터 죽게된다.) 열받은 레니는 테디를 죽이려고 하지만 테디는 ""넌 킬러가 아니야. 그래서 더 잘 죽이지만.""이라고 소름돋게 해맑게 웃는다. (현재 시점에 내내 테디에게 본능적으로 레니가 방어적이었던 것은 이 순간의 강렬한 기분이 남아서 인 것 같다.) 5. 레니는 자신의 파란 픽업트럭에 올라타 총의 총탄을 다 빼내 좌석에 버리고 ""나는 킬러가 아니며 잘못을 바로잡고 싶을 뿐이다.""고 자기합리화한다. ""지금 있었던 일을 잊어버려야 할까?"" 테디의 사진 뒤에 ""그의 거짓말을 믿지 마라""고 쓴다. 그리고 복수에 성공해 웃는 자신의 사진과 죽은 지미의 사진을 불태운다. ""또 다른 존 G.를 찾아다닐거라고? 하! 너도 존 G잖아."" 레니는 테디의 차번호를 범인의 것이라 타투할 것으로 메모한다. 그는 현실을 부정하고 테디에게 복수하는 길을 택한다. 지금을 기억하지 못할 미래의 자신을 이용해서 말이다. 6. 레니는 지미의 재규어 사진을 찍고 이제 내 차라며 메모한다. 테디는 니가 죽인 놈의 차를 타고 다닐 수 없다고 어이없어하지만 레니는 직진이다. 재규어의 트렁크에는 돈다발이 있고 레니는 테디의 총을 그 위에 던져넣고 떠난다. 7. 눈을 감고 운전하며 레니는 자기합리화한다. 자신의 행동이 가지는 의미에만 집중할 것이라고. 새미 잰키스에게 자신의 진실을 덮어버릴 것이라고. 번쩍 번쩍 돌아오는 회상 속에 레니의 아내는 몸에 타투를 새기고 있는 레니를 안타까워했었다. 8. ""현재의 나를 알려면 기억이 필요하다. 나도 마찬가지다."" 레니는 미래의 자신을 위해 타투샵 앞에 멈춰선다. 그리고 방금 본인이 남긴 테디를 제낄 단서 메모를 보며 기억 Reset. (영화 끝)","5.0","4"
"https://pedia.watcha.com/ko-KR/comments/8kXQe1z0YQP6V","임현빈","10년 전",2014,"기억이란 자기 자신을 위한 사실의 해석이자, 왜곡이면서 동시에 본인에게만큼은 절대적 진실이 되는 것.","4.0","4"
"https://pedia.watcha.com/ko-KR/comments/W9bEBwVOg2pZ7","배상미","10년 전",2014,"기억은 기록을 이길수없다고 자부했던 레니는 결국 기록을 왜곡했고 기억은 인간은 불확실하단것을 스스로 증명했다","4.0","4"
"https://pedia.watcha.com/ko-KR/comments/gwVQxGdB6MB0r","52joa","10년 전",2014,"내 머리는 이것을 이해하기에 부족했다 나중에 해석보고 오오오 쩐다싶긴했지만 다시 볼 마음은 안든다","3.5","4"
"https://pedia.watcha.com/ko-KR/comments/WzO2g55WAQXZY","Hojun Sim","10년 전",2014,"놀란감독의 엄청난 몰입도를 이끌어내는 연출력의 소름....!사람은 기억하고싶어하는것만 기억하고 그걸위해 조작까지할수있다","5.0","4"
"https://pedia.watcha.com/ko-KR/comments/69oMvr176Mal1","장현호","10년 전",2014,"이건 말도 안된다 뭐라 형언 할 수가 없었다 이런 영화를 만들다니","5.0","4"
"https://pedia.watcha.com/ko-KR/comments/gwVQxq7JNEB0r","에버샤인","10년 전",2014,"뭘 본 건지 모르겠다면 제대로 본 거다","4.5","4"
"https://pedia.watcha.com/ko-KR/comments/kpeQKXg8DEYNZ","영화한쪽","10년 전",2014,"기록은 기억을 지배한다","4.0","4"
"https://pedia.watcha.com/ko-KR/comments/xplMd8WeNM4oL","Donghyun Kim","10년 전",2014,"머리가 너무 아프다 기억을 어느정도 믿자는 거야 뭐야 ㅋㅋㅋ 하고자하는 말이 뭡니까 놀란씨..","3.5","4"
"https://pedia.watcha.com/ko-KR/comments/lP0E8DPZYEbxg","민진킴","10년 전",2014,"크리스토퍼 놀란 감독의 영화를 다 보고나면 늘 한대 얻어맞은 기분이다.","5.0","4"
"https://pedia.watcha.com/ko-KR/comments/PkvE6vzg7EpgG","피터정_인스타peterjung0521","10년 전",2014,"(당시) 작은 영화로 보여줄 수 있는 최대치. 아니 그 이상.","4.0","4"
"https://pedia.watcha.com/ko-KR/comments/3WB2q4g5jEpjz","이혜원","10년 전",2014,"놀라운 형식.이해가 되면 으쓱해지는 관객.","4.0","4"
"https://pedia.watcha.com/ko-KR/comments/bW3Qkja8bM9pz","꽈니","10년 전",2014,"어떻게 보면 영화사에 가장 혁신적인 작품일 수도","5.0","4"
"https://pedia.watcha.com/ko-KR/comments/W4zQrPwl92w1g","키쟁이","10년 전",2014,"영화 보면서 현기증을 느껴본 건 처음인 듯","3.5","4"
"https://pedia.watcha.com/ko-KR/comments/rdVMNrm76Mqlp","씨어도어","10년 전",2014,"힘들게 쫓아간 뒤 느끼는 강렬함","3.5","4"
"https://pedia.watcha.com/ko-KR/comments/69oMvdGb9Eal1","Joong Hyun Park","11년 전",2013,"허무하게 극장을 나섰지만 손은 흠뻑 젖어있었다","3.0","4"
"https://pedia.watcha.com/ko-KR/comments/j7kQzY40NMl4J","고우니","11년 전",2013,"내가 레너드가 된 기분이다.  영화를 분명 봤는데 기억이 나질 않아...","2.0","4"
"https://pedia.watcha.com/ko-KR/comments/boPQj758qEKLg","김성진","11년 전",2013,"시간상 끝부터 시작까지 거꾸로.. 되게 신선하고, 고딩때 친구 추천으로 본 영화인데 나의 첫 반전영화엿음.","5.0","4"
"https://pedia.watcha.com/ko-KR/comments/d6aLMPqLxQOwb","김현중","12년 전",2012,"독특한 전개, 반전 결말. 그리고 다시생각해보니 중간에 약간의 힌트? 그런거 찾는것도 재밌네요 ㅎ 역시 크리스토퍼 놀란...","5.0","4"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dw3vNREyZ","vvuuuz","9일 전",2024,"진실이 드러나는 장면까지 계속해서 생각하게 만들고 사건이 조립되는 과정에서 관객에게 꾸준히 의심과 소름을 준다. 반전을 보고 생각이 복잡해졌다 결국엔 본인이 믿고 싶은 대로.. 누구나 기억은 조작한다","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bo7zGkMrR","General_yk","30일 전",2024,"무엇을 믿을 지는 본인의 몫, 심지어는 자기 자신조차도.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/droQ09lOGPEyN","진진","1년 전",2023,"시간의 마술사가 전달하는 확증편향의 무서움.  그 어느 추리몰보다 재밌고 뛰어나다","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/BglQaeygkjQX0","정효선","1년 전",2023,"안타까워 죽겠음","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bWx4JWMrR","담백한 이별","1년 전",2023,"역시 놀란은 날 실망시키지 않는다.  01:38 am","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2DvRwkRQyZ","방구석 평론가","2년 전",2022,"진실을 가슴에 새기지 못한 채 과거에 머물러 사는 사람의 비극.","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/W9bEB10RzKQpZ","도앵","2년 전",2022,"[]","5.0","3"
"https://pedia.watcha.com/ko-KR/comments/jxZQRVvRg3Qbq","Lilin🪽","2년 전",2022,"기가 막힌 플롯으로 관객의 기억마저 조각내는 놀란 'Memory is not a record, but an interpretation.'  이 신박한 플롯과 그 위에서 펼쳐지는 서사와 연출만으로도 충분히 재밌는 스릴러지만 그런 전개방식이 주제의식과 정확히 맞아떨진다는 점이 가장 훌룡하다  2022.06.26","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/nd3M3BA0b82Ng","우차니","2년 전",2022,"연출을 거꾸로, 시대를 거꾸로.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/xplMddkq7lM4o","로마","3년 전",2021,"첫키스만 50번째 의 절망편","5.0","3"
"https://pedia.watcha.com/ko-KR/comments/5yz2YXAXL8EWj","SATOR","3년 전",2021,"마치 단기기억상실증 환자가 되어서, 양끝점에서부터 시작되는 단추 꿰기 . . <테넷>을 먼저 보았지만 놀란은 일찍이 어떤 '방법론'에 대해서는 통달했다고 보인다. 플롯이 주는 독특한 재미는 확실히 놀란 감독의 주특기인것 같다.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/jxZQRVd49rQbq","무온도","3년 전",2021,"이 감독의 신박한 플롯 집착은 여기서부터 시작된 거구나,,","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/lP0E8m9z5G2bx","불타는오이","3년 전",2021,"[]","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/0ezQylY0GnMpq","K.PARK","3년 전",2021,"기억을 기억하는 것, 기억하기 위해 생각하는 것 생각하기 위해 다시 기억을 모아보는 것  이 모든 과정 이전에 나란 사람은 누구였는가?","보고싶어요","3"
"https://pedia.watcha.com/ko-KR/comments/BVoM97g3rOEP0","Magnolia","3년 전",2021,"언젠간 합쳐지겠지 싶으면서도 뻔하지 않은 마법.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/j7kQzYmBPwMl4","임중효","4년 전",2020,"상실을 잊기 위한 기억의 쳇바퀴","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/8kXQeKY3zK2P6","자네는 베토벤을 좋아하지 않는군","4년 전",2020,"극장보다는 DVD를 통해 보면 더 재밌고 소름돋는 영화라고 들었다. ""테넷""보고 나서 이 영화를 보고 나니까 뭔가 기분이 묘할 것이라는 말도 들었다. 보는거 계속 미뤄뒀는데 언제 봐야 할까. 잊지 않기 위해 메모해야겠다.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/boPQj7W5w5EKL","토란","4년 전",2020,"기억은 객관이 아닌 주관의 영역이다. 제멋대로 가위질된 기억의 단편들 중 무엇이 진실인지는 누구도 확신할 수 없다. 자기 자신마저 속여 버린 한 남자의 이야기","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/8kXQeKJbVK2P6","지하","4년 전",2020,"돈 두배로 낼테니까 제발 편집 전 순행 영상 보여주세요","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1L3aoqMJ5","Justin","4년 전",2020,"You don't want the truth -Teddy","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/kpeQKq9xVK2YN","manmo","4년 전",2020,"두번째 볼 때가 더 재밌게 볼 수 있을 듯한 영화 적당히 망각됐을 때 한번 더 보고싶다","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/xkPEm4O5wdQK3","hj","4년 전",2020,"[]","5.0","3"
"https://pedia.watcha.com/ko-KR/comments/3WB2qL5q3jEpj","인생은 영화다","4년 전",2020,"역주행해야 하는 영화. 다시 보고 평가 해야겠다.","보고싶어요","3"
"https://pedia.watcha.com/ko-KR/comments/nd3M3lodbaQNg","최현진","4년 전",2020,"기억, 그 얄팍하고 자기중심적인 사고에 관하여.","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLqebd2w1","희연","4년 전",2020,"0. 안 본 사람은 있어도 한 번만 본 사람은 없다는 영화. 영화의 끝이 스토리의 끝이 아닌 영화. 두 가지 반전이 담긴 영화. 객관적 시선의 시간순 흑백시퀀스와 주관적 시간역순 컬러 시퀀스의 교차 편집을 통해 순행적 기억상실증을 가진 주인공의 심리 경험을 관객들에게 그대로 간접 체험시켜주는 영화. 기억의 허구성에 관한 영화. 1. 영화 촬영 시간,  25일; 천재의 시간 사용법은 남다르다. 2. 크리스토퍼 놀란 감독은 동생 조너선 놀란의 단편소설 <메멘토모리>를 바탕으로 장편영화<메멘토>를 만들었다.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkWg5l2g5","Celine","4년 전",2020,"메멘토에서 인상깊었던 세가지  -눈을 감아도 세상이 사라지지 않듯, 기억을 못한다고 의미없는 일이 되는 것은 아니다. -상처를 치유하는데는 많은 시간이 필요하지만, 기억을 못하는 그에겐 시간의 흐름을 느낄 수 없어 마치 어젯밤의 일처럼 생생히 아프다. -끝을 안 상태로 진행되는 이 영화를 보게되는 건, 잘못 꿴 첫 단추를 확인하기 위해 셔츠 단추를 아래서부터 차례차례 다시 거꾸로 풀어나가는 것 같다. 이와 비슷하게, 극중 항상 같은 책을 읽는 아내에게 “결말을 아는데 재미없지 않아?”라며 던지는 질문에서는, 놀란이 우리에게 “어때? 근데 알고 봐도 재밌지?”라 묻는 듯 싶다.","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/bW3Qknw6OdM9p","양기자 (YCU)","4년 전",2020,"이런 편집술의 지배자같으니!","5.0","3"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLXpRb2w1","김형태","4년 전",2020,"보고나서 놀란 해석보고 놀란 천재감독 놀란","5.0","3"
"https://pedia.watcha.com/ko-KR/comments/j7kQzmX3ooMl4","송송","4년 전",2020,"두번이나 봤는데 볼때마다 새롭다... 주인공처럼 결론을 잊어버리기 때문에....!!!","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1Lzz0qMJ5","LeA","4년 전",2020,"- CGV(2001. 08. 29.)","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/7JVEopoyy829y","138층","4년 전",2020,"상흔은 지울 수 없는 해석으로 남아","5.0","3"
