date,title,url,content,summary
20230728,"원/달러 환율, 0.7원 하락…1,277.0원 마감",https://n.news.naver.com/mnews/article/001/0014099304,"28일 원/달러 환율이 하락했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전일보다 0.7원 하락한 1,277.0원에 거래를 마쳤다.환율은 간밤 달러 강세 영향으로 7.3원 오른 1,285.0원에 개장한 뒤, 일본은행의 통화정책 결정을 소화하며 움직였다.일본은행은 이날 금융정책결정회의에서 장기금리 지표인 10년물 국채 금리의 변동 상한을 0.5% 목표로 유지하되 시장 동향에 따라 이를 어느 정도 초과해도 용인하기로 했다.일본은행의 발표 이후 엔/달러가 급등락하면서 원/달러 환율도 변동성이 커졌다가 점차 하락했다.같은 시간 원/엔 재정환율은 100엔당 916.92원이다.",28일 원/달러 환율이 하락했다.
20230728,"원/달러 환율, 상승 출발…장 초반 1,280원대",https://n.news.naver.com/mnews/article/001/0014097982,"28일 원/달러 환율이 오름세로 출발했다.이날 서울 외환시장에서 오전 9시 6분 현재 달러 대비 원화 환율은 전일보다 5.8원 상승한 1,283.5원이다.환율은 7.3원 오른 1,285.0원에 개장해 장 초반 1,280원대에서 움직이고 있다.달러는 간밤 강세를 나타냈다. 미국 경제지표 호조, 유로화 약세 영향이다.27일 미 상무부에 따르면 2분기 국내총생산 증가율은 연율 2.4%로 집계됐다. 소비지출, 투자 증가 등에 힘입어 시장 예상을 웃돌았다.유럽중앙은행은 정책금리를 0.25%포인트 인상하면서, 9월 동결 가능성을 열어뒀다.같은 시간 원/엔 재정환율은 100엔당 923.68원이다.","미국 경제지표 호조, 유로화 약세 영향으로 28일 원/달러 환율이 오름세로 출발했다."
20230801,"원/달러 환율, 7월 수출 감소·달러 강세에 1,280원대로 올라",https://n.news.naver.com/mnews/article/001/0014105566,"1일 원/달러 환율이 10원 가까이 올라 1,280원대에서 마감했다.이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일보다 9.2원 오른 1,283.8원에 거래를 마쳤다.환율은 간밤 달러 강세에 전 거래일 종가보다 1.6원 오른 1,276.2원에 개장해 7월 수출 지표, 달러 인덱스 상승 등을 소화하며 상승 폭을 키웠다.이날 산업통상자원부 발표에 따르면 우리나라의 7월 수출액은 503억3천만달러로 작년 같은 달보다 16.5% 감소한 것으로 집계됐다. 이는 10개월 연속 감소다.주력 수출품인 반도체의 7월 수출은 작년 동월보다 34% 줄어 12개월째 감소세를 보였다.같은 시간 원/엔 재정환율은 100엔당 900.12원이다.","서울 외환시장에서 달러 대비 원화 환율은 전 거래일보다 9.2원 오른 1,283.8원에 거래를 마쳤다."
20230801,"원/달러 환율 장 초반 상승…1,270원대 중후반서 등락",https://n.news.naver.com/mnews/article/001/0014104263,"1일 원/달러 환율은 장 초반 1,270원대 중후반에서 등락하고 있다.이날 서울 외환시장에서 오전 9시 16분 현재 달러 대비 원화 환율은 전 거래일보다 2.0원 오른 1,276.6원이다.환율은 간밤 달러 강세에 전 거래일 종가보다 1.6원 오른 1,276.2원에 개장해 1,270원대 중후반 좁은 폭에서 등락하고 있다.지난밤 달러 인덱스는 101.884로, 전장보다 0.18% 상승했다. 골디락스 시나리오가 부상하고, 연방준비제도 관계자가 추가 금리 인상 가능성을 열어둔 발언을 한 영향을 받았다.전날 미국 뉴욕증시에서 다우존스30산업평균지수, 스탠더드앤드푸어스500지수, 나스닥지수는 모두 상승했다.아울러 위험 선호에 따른 캐리 트레이드가 지속되면서 엔화는 약세를 보이고 있다.같은 시간 원/엔 재정환율은 100엔당 896.88원이다.","원/달러 환율은 장 초반 1,270원대 중후반에서 등락하고 있다."
20230802,"원/달러 환율, 1,300원 눈앞…美 신용등급 강등에 위험선호 후퇴",https://n.news.naver.com/mnews/article/001/0014107917,"2일 원/달러 환율이 미국 신용등급 강등 소식에 10원 넘게 상승해 다시 1,300원선 재진입을 눈앞에 뒀다.이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일보다 14.7원 오른 1,298.5원에 거래를 마쳤다.환율은 전 거래일 종가보다 3.7원 오른 1,287.5원에 개장해 장중 상승 폭을 키웠다.이날 아침 국제 신용평가사 피치가 미국의 국가신용등급을'AAA'에서'AA+'로 전격 강등했다. 피치는 ""향후 3년간 예상되는 미국의 재정 악화와 국가채무 부담 증가, 거버넌스 악화 등을 반영한다""고 밝혔다.피치의 발표에 위험선호 심리가 후퇴하면서 아시아 주요국 증시와 통화가치가 하락세를 보였다.이날 코스피는 1.90% 내린 2,616.47에, 코스닥지수는 3.18% 내린 909.76에 장을 마쳤다.같은 시간 원/엔 재정환율은 100엔당 909.22원이다.","2일 원/달러 환율이 미국 신용등급 강등 소식에 10원 넘게 상승해 다시 1,300원선 재진입을 눈앞에 뒀다."
20230802,"원/달러 환율, 미국 신용등급 강등에도 1,290원대 상승 출발",https://n.news.naver.com/mnews/article/001/0014106527,"2일 원/달러 환율은 미국 신용등급 강등에도 상승세로 출발했다.이날 서울 외환시장에서 오전 9시 10분 현재 달러 대비 원화 환율은 전 거래일보다 6.4원 오른 1,290.3원이다.환율은 간밤 달러 강세를 반영해 전 거래일 종가보다 3.7원 오른 1,287.5원에 개장해 장 초반 1,290원대까지 올랐다.이날 아침 국제 신용평가사 피치가 미국의 국가신용등급을'AAA'에서'AA+'로 전격 강등했으나 원/달러 환율에 미치는 영향력은 제한적인 모습이다.피치는 미국 신용등급 강등에 대해 ""향후 3년간 예상되는 미국의 재정 악화와 국가 채무 증가, 거버넌스 악화 등을 반영한다""며 특히 미 정치권이 부채한도 상향 문제를 놓고 대치하는 상황이 반복되는 점을 지적했다.피치의 발표에 이어 안전자산으로 꼽히는 일본 엔화와 스위스 프랑이 상승했고, 달러화는 주요 10개국 통화 대비 대체로 하락하고 있다.같은 시간 원/엔 재정환율은 100엔당 901.66원이다.",2일 원/달러 환율은 미국 신용등급 강등에도 상승세로 출발했다.
20230803,"원/달러 환율, 3주 만에 1,300원선 '터치'",https://n.news.naver.com/mnews/article/001/0014110334,"3일 원/달러 환율이 1,300원선을 찍고 내려왔다.이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일보다 0.6원 오른 1,299.1원에 마감했다.환율은 전 거래일 종가보다 0.5원 오른 1,299.0원에 개장해 장중 1,302.5원까지 오르는 등 1,300원선 안팎에서 등락을 거듭했다.환율이 장중 1,300원을 넘은 것은 지난달 11일 이후 3주 만이다.이날 외국인은 코스피·코스닥시장에서 2천억원 넘게 순매도했고, 코스피200 선물시장에서는 1조5천억원 가까이 팔아치우며 환율에 상방 압력을 가했다.다만 미국 신용등급 강등 영향이 전날 주로 반영된 탓에 상단은 제한됐다.국제 신용평가사 피치는 전날 미국의 국가신용등급을'AAA'에서'AA+'로 강등했다. 이에 따른 위험 회피 심리가 강화되면서 2일 원/달러 환율은 14.7원 급등했다.같은 시간 원/엔 재정환율은 100엔당 904.89원이다.","3일 원/달러 환율이 1,300원선을 찍고 내려왔다."
20230803,"원/달러 환율, 장 초반 1,290원대 후반 보합권",https://n.news.naver.com/mnews/article/001/0014108967,"3일 원/달러 환율은 장 초반 1,290원대 보합권에서 움직이고 있다.이날 서울 외환시장에서 오전 9시 14분 현재 달러 대비 원화 환율은 전 거래일보다 0.3원 내린 1,298.2원이다.환율은 0.5원 오른 1,299.0원에 개장해 장 초반 1,290원대 후반 좁은 폭에서 등락하고 있다.전날 국제 신용평가사 피치가 미국의 국가신용등급을'AAA'에서'AA+'로 강등하면서 위험 회피 심리가 강화되고 원화도 급등했으나 이날은 신용등급 강등 여파가 제한되는 모습이다.시장은 이날 발표될 미국 노동부의 고용보고서를 주시하고 있다. 고용이 견조한 모습을 보이면 연방준비제도의 추가 금리 인상 가능성이 커질 것으로 예상된다.같은 시간 원/엔 재정환율은 100엔당 905.82원이다.","3일 원/달러 환율은 장 초반 1,290원대 보합권에서 움직이고 있다.이날 서울 외환시장에서 오전 9시 14분 현재 달러 대비 원화 환율은 전 거래일보다 0.3원 내린 1,298.2원이다."
20230804,"원/달러 환율, 10원 넘게 급등…1,310원 근접 마감",https://n.news.naver.com/mnews/article/001/0014112723,"원/달러 환율이 4일 장중 10원 넘게 올라 1,310원에 바짝 다가섰다.이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일보다 10.7원 오른 1,309.8원에 마감했다.이날 종가는 지난 6월 30일 이후 최고치다.환율은 전 거래일 종가보다 1.6원 내린 1,297.5원에 개장해 전날에 이어 장 초반 1,300원선을 중심으로 등락했다.이후 오후 들어 상승 폭을 확대하더니 1,310.2원까지 고점을 높였다.환율은 이날 밤 미국의 7월 비농업 고용보고서 발표를 앞두고 시장의 경계심이 높아지면서 상승한 것으로 보인다.장중 1,300원 위로 올라가면서 수급상으로도 결제 수요가 우위를 보이며 환율 상승을 부추겼다.외국인 투자자는 이날 코스피·코스닥시장에서 3천억원 넘게 순매도했다.같은 시간 원/엔 재정환율은 100엔당 919.77원이다. 전 거래일 오후 3시 30분 기준가보다 14.88원 올랐다.","원/달러 환율이 4일 장중 10원 넘게 올라 1,310원에 바짝 다가섰다."
20230804,"원/달러 환율, 미국 고용지표 대기…장 초반 보합권",https://n.news.naver.com/mnews/article/001/0014111608,"4일 원/달러 환율은 미국 고용지표 발표를 대기하며 장 초반 보합권에서 움직이고 있다.이날 서울 외환시장에서 오전 9시 13분 현재 달러 대비 원화 환율은 전 거래일보다 0.1원 내린 1,299.0원이다.환율은 1.6원 내린 1,297.5원에 개장해 전날에 이어 1,300원선을 중심으로 좁은 폭에서 등락하고 있다.강달러 부담이 완화하는 가운데 이날 발표되는 미국의 7월 비농업 고용보고서를 대기하는 모습이다.수출업체 네고 물량도 1,300원선을 고점으로 인식하고 유입되는 양상을 보이고 있다.같은 시간 원/엔 재정환율은 100엔당 910.86원이다.","4일 원/달러 환율은 미국 고용지표 발표를 대기하며 장 초반 보합권에서 움직이고 있다.이날 서울 외환시장에서 달러 대비 원화 환율은 전 거래일보다 0.1원 내린 1,299.0원이다."
20230807,"원/달러 환율, 미국CPI 발표 앞두고 1,300원대서 하락 마감",https://n.news.naver.com/mnews/article/001/0014117083,"이번 주에 미국 7월 소비자물가지수 발표를 앞둔 가운데 7일 원/달러 환율은 1,300원대에서 하락 마감했다.이날 서울 외환시장에서 달러 대비 원화 환율은 3.6원 내린 1,306.2원에서 마감했다.환율은 전 거래일보다 3.2원 내린 1,306.6원에 개장해 1,304원대로 하락한 뒤 오후 들어 반등했다.김승혁NH선물 연구원은 이날 환율 하락에 대해 ""CPI결과에 따라 움직이고자 하는 신중론은 1,300원 초반 구간에서 저가 매수로 대응할 수 있다""고 설명했다.월스트리트저널에 따르면 시장 참여자들은 7월CPI가 지난해 같은 달보다 3.3% 올랐을 것으로 예상했다.시장 예상대로CPI가 나온다면 연방준비제도의 금리 인상이 끝났다는 기대는 약화하고 높은 수준의 금리를 오래 유지할 가능성이 커질 수 있다.7월CPI가 예상대로 지난해보다 오를 경우 9월 연방공개시장위원회가 매파적일 수 있다는 우려가 커질 수 있다.같은 시간 원/엔 재정환율은 100엔당 918.60원이다.","미국 7월 소비자 소비자물가지수 발표를 앞둔 가운데 7일 원/달러 환율은 1,300원 초반 구간에서 저가 매수로 대응할 수 있다고 설명했다."
20230808,"원/달러 환율, 위안화 약세 속 1,315.7원…한 달여 만에 최고",https://n.news.naver.com/mnews/article/001/0014119444,"원/달러 환율이 8일 9원 넘게 뛰어 한 달여 만에 1,310원대로 올라섰다.이날 서울 외환시장에서 달러 대비 원화 환율은 전날보다 9.5원 오른 1,315.7원에 마감했다.이날 종가는 지난 6월 30일 이후 최고치다.환율은 전날보다 0.3원 오른 1,306.5원에 개장한 뒤 1,310원대로 올라섰다.이날 원/달러 환율은 위안/달러 환율 흐름에 따라 움직였다.역외 위안/달러 환율이 7.2위안에서 7.22위안으로 상승하는 등 위안화가 약세를 보이면서 원/달러 환율 상승으로 이어졌다.위안화는 중국 무역지표 발표를 앞두고 시장 참여자의 경계감으로 인해 약세를 보이고 있다.다만 수출업체 네고의 고점 인식은 상단을 제한하는 요인이다.민경원 우리은행 연구원은 ""수출·중공업체 고점매도 수요는 원/달러 환율 하락 요인으로 작용한다""고 설명했다.같은 시간 원/엔 재정환율은 100엔당 919.52원이다.","원/달러 환율이 8일 9원 넘게 뛰어 한 달여 만에 1,310원대로 올라섰다."
