date,title,url,content,summary
20240304,"원/달러 환율, 美 고용지표 경계 속 0.2원↓…1,331.3원 마감",https://n.news.naver.com/mnews/article/001/0014541652,"원/달러 환율이 4일 소폭 하락해 1,330원 초반대로 마감됐다.이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 전 거래일보다 0.2원 하락한 1,331.3원으로 거래를 마쳤다.환율은 전 거래일 종가와 같은 1,331.5원으로 개장해 소폭 하락세를 나타냈다. 마감 전 잠시 상승 전환하기도 했으나 이내 상승분을 모두 반납했다.글로벌 달러 강세 완화와 뉴욕 증시 상승에 따른 위험자산 선호 심리 강화 등은 이날 환율 하락의 주된 요인으로 꼽혔다.다만, 이번 주 발표되는 미국 고용지표 등에 대한 경계 심리 속에 수입업체 등 실수요 기반의 저가 매수세가 환율 하단을 지지한 것으로 보인다.같은 시각 원/엔 재정환율은 100엔당 885.44원에 거래됐다.","원/달러 환율이 4일 소폭 하락해 1,330원 초반대로 마감됐다."
20240304,"원/달러 환율, 장 초반 소폭 하락해 1,330.0원",https://n.news.naver.com/mnews/article/001/0014540036,"원/달러 환율이 4일 장 초반 소폭 하락해 1,330원 초반대를 기록하고 있다.이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시10분 현재 전 거래일보다 1.5원 내린 1,330.0원에 거래되고 있다.환율은 전 거래일 종가와 같은 1,331.5원으로 개장해 방향성을 모색하는 흐름이다.개장 전에는 글로벌 달러 강세 완화와 위험자산 선호 심리 강화 등으로 환율 하락 전망이 우세했다.다만, 이번 주 발표되는 미국 고용지표 등에 대한 경계 심리가 작용하는 가운데 수입업체 등 실수요 기반의 저가 매수세가 환율 하단을 지지하는 것으로 보인다.같은 시각 원/엔 재정환율은 100엔당 886.47원에 거래되고 있다.","서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시10분 현재 전 거래일보다 1.5원 내린 1,330원 초반대를 기록하고 있다."
20240305,"원/달러 환율, 경계 심리 속 소폭 상승…1,334.5원",https://n.news.naver.com/mnews/article/001/0014544199,"원/달러 환율이 5일 소폭 상승 마감했다.이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 전날보다 3.2원 오른 1,334.5원에 거래를 마쳤다.환율은 전날보다 0.9원 오른 1,332.2원에 개장한 직후 1,330.7원까지 하락했으나 다시 반등해 상승 폭을 키웠다.이번 주 제롬 파월 미국 연방준비제도 의장의 의회 증언과 미국 고용지표 발표를 앞두고 시장에는 경계 심리가 짙은 분위기다.다만, 간밤 미국 국채 금리가 오르고 뉴욕 증시가 약세를 나타낸 가운데 수입업체 결제수요 등 매수세가 유입되면서 환율 상승 요인으로 작용한 것으로 보인다.같은 시각 원/엔 재정환율은 100엔당 886.62원에 거래됐다.","서울 외환시장에서 미국 달러화 대비 원화 환율은 전날보다 3.2원 오른 1,334.5원에 거래를 마쳤다."
20240305,작년 1인당 국민소득 3만3천745달러…1년 만에 2.6% 반등,https://n.news.naver.com/mnews/article/001/0014542724,"2022년 원화 가치 하락과 함께 7% 이상 줄었던 우리나라 1인당 국민총소득이 지난해 3만3천달러대 후반 수준까지 반등하는 데 성공했다.지난해 4분기와 연간 실질 국내총생산 성장률 잠정치는 속보치와 같은 0.6%, 1.4%를 유지했다.작년 1인당 국민소득 3만3천745달러…1년 만에 2.6% 반등한국은행이 5일 발표한 '2023년 4분기 및 연간 국민소득' 통계에 따르면 지난해 1인당GNI는 3만3천745달러로 2022년보다 2.6% 늘었다.원화 기준으로는 4천405만1천원으로 1년 전보다 3.7% 많았다.지난해 명목GDP가 원화 기준 2천236조3천억원, 달러 기준 1조7천131억달러로 전년보다 각 3.4%, 2.4% 성장한 데다 2022년과 비교해 원/달러 환율이 안정된 영향으로 분석된다.우리나라 1인당GNI는 2017년 처음 3만달러대에 들어선 뒤 2018년 3만3천564달러까지 늘었다가 2019년과 2020년 2년 연속 뒷걸음쳤다.2021년 코로나19 충격으로부터 경기가 살아나고 원/달러 환율이 연평균 3% 떨어지면서 3년 만에 반등에 성공했지만, 2022년 급격한 원화 절하와 함께 달러 기준 1인당GNI도 다시 7.4%나 후퇴했다.지난해 가까스로 반등하면서 2년 연속 국민소득 감소는 피했지만, 역대 최대 수준이었던 2021년보다는 적다.GDP디플레이터는 2022년보다 2.1% 상승했다.GDP디플레이터는 명목GDP를 실질GDP로 나눈 값으로, 수출입 등까지 포함한 전반적 물가 수준이 반영된 거시경제지표다.지난해 연간 실질GDP성장률 잠정치는 지난 1월 공개된 속보치와 같은 1.4%로 집계됐다. 4분기 성장률에도 변화가 없었다.작년 연간GDP성장률은, 코로나19 대유행 첫해인 2020년 이후 3년 만에 가장 낮은 수준이다.다만 부문별 성장률이 수정됐는데, 4분기 건설투자는 속보치보다 0.3%포인트 낮아진 반면 수출, 수입, 설비투자는 각 0.9%p,0.4%p,0.3%p 높아졌다.업종별 성장률은 ▲ 제조업 1.2% ▲ 서비스업 0.8% ▲ 건설업 -3.8% ▲ 농림어업 -6.7% 등으로 집계됐다.최정태 한은 국민계정부장은 향후 전망에 대해 ""수출이 1분기 양호한 흐름을 이어가고, 민간소비 회복세는 더딜 것으로 예상하고 있다""고 말했다.이어 ""건설투자는 신규 착공 수주 감소, 건설투자 심리 위축 등으로 부진한 흐름이 예상되지만 민간과 정부의 인프라 투자 확대 등이 부진을 완화하는 요인으로 작용할 가능성이 있다""며 ""설비투자의 경우IT경기 회복 등으로 회복세가 이어질 것""이라고 내다봤다.",2022년 원화 가치 하락과 함께 7% 이상 줄었던 우리나라 1인당 국민총소득이 지난해 3만3천달러대 후반 수준까지 반등하는 데 성공했다.
20240305,"원/달러 환율, 장 초반 소폭 상승…1,331.8원",https://n.news.naver.com/mnews/article/001/0014542669,"원/달러 환율은 5일 장 초반 소폭 상승세를 나타냈다.이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시25분 현재 전날보다 0.5원 오른 1,331.8원에 거래되고 있다.환율은 전날보다 0.9원 오른 1,332.2원에 개장해 1,330.7원까지 하락했으나 다시 반등해 1,330원 초반대에서 움직이고 있다.이번 주 제롬 파월 미국 연방준비제도 의장의 의회 증언과 미국 고용지표 발표를 앞둔 경계 심리가 작용해 글로벌 달러도 횡보 흐름을 나타내고 있다.간밤 미국 국채 금리가 오르고 뉴욕 증시가 소폭 조정을 보인 가운데 수입업체 결제수요 등 매수세가 유입되는 점은 환율 상승 요인으로 꼽힌다.같은 시각 원/엔 재정환율은 100엔당 885.12원에 거래되고 있다.",원/달러 환율은 5일 장 초반 소폭 상승세를 나타냈다.
20240305,작년 1인당 국민소득 3만3천745달러…1년 만에 2.6% 반등,https://n.news.naver.com/mnews/article/001/0014542465,"2022년 원화 가치 하락과 함께 7% 이상 줄었던 우리나라 1인당 국민총소득이 지난해 3만3천달러대 후반 수준까지 반등하는 데 성공했다.지난해 4분기와 연간 실질 국내총생산 성장률 잠정치는 속보치와 같은 0.6%, 1.4%를 유지했다.작년 1인당 국민소득 3만3천745달러…1년 만에 2.6% 반등한국은행이 5일 발표한 '2023년 4분기 및 연간 국민소득' 통계에 따르면 지난해 1인당GNI는 3만3천745달러로 2022년보다 2.6% 늘었다.원화 기준으로는 4천405만1천원으로 1년 전보다 3.7% 많았다.지난해 명목GDP가 원화 기준 2천236조3천억원, 달러 기준 1조7천131억달러로 전년보다 각 3.4%, 2.4% 성장한 데다 2022년과 비교해 원/달러 환율이 안정된 영향으로 분석된다.우리나라 1인당GNI는 2017년 처음 3만달러대에 들어선 뒤 2018년 3만3천564달러까지 늘었다가 2019년과 2020년 2년 연속 뒷걸음쳤다.2021년 코로나19 충격으로부터 경기가 살아나고 원/달러 환율이 연평균 3% 떨어지면서 3년 만에 반등에 성공했지만, 2022년 급격한 원화 절하와 함께 달러 기준 1인당GNI도 다시 7.4%나 후퇴했다. 하지만 지난해까지 2년 연속 국민소득 감소는 피했다.GDP디플레이터는 2022년보다 2.1% 상승했다.GDP디플레이터는 명목GDP를 실질GDP로 나눈 값으로, 수출입 등까지 포함한 전반적 물가 수준이 반영된 거시경제지표다.지난해 연간 실질GDP성장률 잠정치는 지난 1월 공개된 속보치와 같은 1.4%로 집계됐다.",2022년 원화 가치 하락과 함께 7% 이상 줄었던 우리나라 1인당 국민총소득이 지난해 3만3천달러대 후반 수준까지 반등하는 데 성공했다.
20240306,"원/달러 환율, 美 금리 방향성 주시 속 보합 마감",https://n.news.naver.com/mnews/article/001/0014546742,"원/달러 환율은 6일 보합으로 마감됐다.이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 전날과 같은 1,334.5원으로 거래를 마쳤다.환율은 전날보다 1.2원 오른 1,335.7원으로 개장한 뒤 장중 1,337.8원까지 올랐으나 오후 들어 상승분을 반납했다.이번 주 제롬 파월 미국 연방준비제도 의장의 의회 연설을 앞두고 시장 참여자들이 며칠째 신중한 태도를 보이는 분위기다. 미국 정책금리 인하 시점에 대한 파월 의장의 언급 여부에 관심이 쏠려 있다.환율에 영향을 미칠 만한 변수가 뚜렷하지 않은 가운데 1,330원대 중반에서 수출 매도 물량이 유입되면서 상승이 제한된 것으로 보인다.같은 시각 원/엔 재정환율은 100엔당 890.29원에 거래되고 있다.","서울 외환시장에서 미국 달러화 대비 원화 환율은 전날과 같은 1,334.5원으로 거래를 마쳤다."
20240306,"원/달러 환율, 장 초반 소폭 상승…1,335.8원",https://n.news.naver.com/mnews/article/001/0014545115,"원/달러 환율은 6일 장 초반 소폭 상승했다.이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시10분 현재 전날보다 1.3원 오른 1,335.8원에 거래되고 있다.환율은 전날보다 1.2원 오른 1,335.7원으로 개장한 뒤 상승세를 이어가는 흐름이다.이번 주 제롬 파월 미국 연방준비제도 의장의 의회 연설을 앞두고 시장 참여자들이 며칠째 신중한 태도를 보이는 분위기다.미국 정책금리 인하 시점에 대한 파월 의장의 언급 여부에 관심이 쏠려 있다.환율에 영향을 미칠 만한 변수가 뚜렷하지 않은 가운데 1,330원대 중반부터는 수출 매도 물량이 유입되면서 상승 폭이 제한될 것이라는 전망이 우세하다.같은 시각 원/엔 재정환율은 100엔당 890.22원을 기록하고 있다.","서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시10분 현재 전날보다 1.3원 오른 1,335.8원에 거래되고 있다."
20240307,"원/달러 환율, 위험선호 심리 회복에 하락…1,330.9원으로 마감",https://n.news.naver.com/mnews/article/001/0014549249,"원/달러 환율은 7일 미국 기준금리 인하 기대가 높아지며 하락했다.이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 전날보다 3.6원 내린 1,330.9원으로 거래를 마쳤다.환율은 전날보다 3.7원 내린 1,330.8원으로 개장해 장 초반 1,327.3원까지 하락했으나 오후 들어 낙폭이 축소됐다.간밤 제롬 파월 미국 연방준비제도 의장은 의회에서 연내 기준금리 인하를 예상하지만, 물가가 잡혔다는 더 큰 확신이 필요하다고 말했다.이에 기대보다 느린 물가상승률 둔화 속도보다는 금리 인하 시사 메시지에 방점이 찍히며 위험선호 심리가 회복되고 글로벌 달러가 약세를 나타냈다.다만, 미국 고용지표 발표를 앞둔 경계 심리로 장중 변동성은 확대되지 않았다.원/엔 재정환율은 오후 3시 30분 기준 100엔당 896.39원에 거래됐다.",원/달러 환율은 7일 미국 기준금리 인하 기대가 높아지며 하락했다.
20240307,"원/달러 환율, 위험선호 심리 회복에 하락세…1,328.8원",https://n.news.naver.com/mnews/article/001/0014547743,"원/달러 환율은 7일 미국 기준금리 인하 기대가 높아지며 하락세를 나타냈다.이날 서울 외환시장에서 미국 달러화 대비 원화 환율은 오전 9시10분 현재 전날보다 5.7원 내린 1,328.8원에 거래되고 있다.환율은 전날보다 3.7원 내린 1,330.8원에 거래를 시작해 하락 폭을 키웠다.간밤 제롬 파월 미국 연방준비제도 의장은 의회에서 연내 기준금리 인하를 예상하지만, 물가가 잡혔다는 더 큰 확신이 필요하다고 말했다.이에 기대보다 느린 물가상승률 둔화 속도보다는 금리 인하 시사 메시지에 방점이 찍히며 위험선호 심리가 회복되고 글로벌 달러가 약세를 나타냈다.다만, 미국 고용지표 발표를 앞둔 경계 심리로 장중 변동성은 크지 않을 것이라는 전망도 나온다.같은 시각 원/엔 재정환율은 100엔당 891.74원에 거래되고 있다.",원/달러 환율은 7일 미국 기준금리 인하 기대가 높아지며 하락세를 나타냈다.
